packet id 001 loss!!!
packet id 168 delay: 593920
packet id 169 delay: 84520
packet id 170 delay: 131520
packet id 171 delay: 60520
packet id 172 delay: 119520
packet id 173 delay: 99616
packet id 174 delay: 603040
packet id 175 delay: 58520
packet id 176 delay: 48520
packet id 177 delay: 73520
packet id 178 delay: 97520
packet id 179 delay: 53520
packet id 180 delay: 2219840
packet id 181 delay: 122280
packet id 182 delay: 86520
packet id 183 delay: 50520
packet id 184 delay: 56520
packet id 185 delay: 80520
packet id 186 delay: 41520
packet id 187 delay: 89520
packet id 188 delay: 163560
packet id 189 delay: 41520
packet id 190 delay: 41520
packet id 191 delay: 153520
packet id 192 delay: 41520
packet id 193 delay: 59520
packet id 194 delay: 75520
packet id 195 delay: 98520
packet id 196 delay: 114520
packet id 197 delay: 49520
packet id 198 delay: 67520
packet id 199 delay: 94520
packet id 200 delay: 41520
packet id 201 delay: 1012160
packet id 202 delay: 41520
packet id 203 delay: 736560
packet id 204 delay: 115520
packet id 205 delay: 92520
packet id 206 delay: 107520
packet id 207 delay: 645120
packet id 208 delay: 41520
packet id 209 delay: 41520
packet id 210 delay: 190040
packet id 211 delay: 75520
packet id 212 delay: 41520
packet id 213 delay: 135520
packet id 214 delay: 481968
packet id 215 delay: 161000
packet id 216 delay: 97520
packet id 217 delay: 112520
packet id 218 delay: 61520
packet id 219 delay: 107520
packet id 220 delay: 122520
packet id 221 delay: 103520
packet id 222 delay: 120520
packet id 223 delay: 105520
packet id 224 delay: 65520
packet id 225 delay: 100520
packet id 226 delay: 41520
packet id 227 delay: 98520
packet id 228 delay: 41520
packet id 229 delay: 176360
packet id 230 delay: 84520
packet id 231 delay: 67520
packet id 232 delay: 104520
packet id 233 delay: 144040
packet id 234 delay: 71520
packet id 235 delay: 133520
packet id 236 delay: 41520
packet id 237 delay: 133672
packet id 238 delay: 839320
packet id 239 delay: 81520
packet id 240 delay: 64520
packet id 241 delay: 59520
packet id 242 delay: 74520
packet id 243 delay: 41520
packet id 244 delay: 77520
packet id 245 delay: 82520
packet id 246 delay: 120520
packet id 247 delay: 2761616
packet id 248 delay: 41520
packet id 249 delay: 74520
packet id 250 delay: 287336
packet id 251 delay: 45520
packet id 252 delay: 884824
packet id 253 delay: 58520
packet id 254 delay: 41520
packet id 255 delay: 81520
packet id 256 delay: 41520
packet id 257 delay: 106520
packet id 258 delay: 75520
packet id 259 delay: 127520
packet id 260 delay: 94520
packet id 261 delay: 41520
packet id 262 delay: 130520
packet id 263 delay: 54520
packet id 264 delay: 121520
packet id 265 delay: 170560
packet id 266 delay: 65520
packet id 267 delay: 41520
packet id 268 delay: 41520
packet id 269 delay: 139560
packet id 270 delay: 41520
packet id 271 delay: 41520
packet id 272 delay: 114520
packet id 273 delay: 60520
packet id 274 delay: 117520
packet id 275 delay: 135520
packet id 276 loss!!!
packet id 277 delay: 122520
packet id 278 delay: 204520
packet id 279 delay: 3224040
packet id 280 delay: 134520
packet id 281 delay: 92520
packet id 282 delay: 104840
packet id 283 delay: 228840
packet id 284 delay: 44520
packet id 285 delay: 103520
packet id 286 delay: 48520
packet id 287 delay: 140520
packet id 288 delay: 49680
packet id 289 delay: 83520
packet id 290 delay: 102520
packet id 291 delay: 93040
packet id 292 delay: 42520
packet id 293 delay: 41520
packet id 294 delay: 66520
packet id 295 delay: 85520
packet id 296 delay: 137520
packet id 297 delay: 105520
packet id 298 delay: 90880
packet id 299 delay: 454520
packet id 300 delay: 119520
packet id 301 delay: 41520
packet id 302 delay: 101520
packet id 303 delay: 59520
packet id 304 delay: 41520
packet id 305 delay: 484840
packet id 306 delay: 390880
packet id 307 delay: 41520
packet id 308 delay: 50520
packet id 309 delay: 140040
packet id 310 delay: 42520
packet id 311 delay: 41520
packet id 312 delay: 111520
packet id 313 delay: 52520
packet id 314 delay: 126520
packet id 315 delay: 41520
packet id 316 delay: 138520
packet id 317 delay: 41520
packet id 318 delay: 85520
packet id 319 delay: 120520
packet id 320 delay: 439680
packet id 321 delay: 94520
packet id 322 delay: 54520
packet id 323 delay: 103520
packet id 324 delay: 41520
packet id 325 delay: 102520
packet id 326 delay: 43520
packet id 327 delay: 135520
packet id 328 delay: 90520
packet id 329 delay: 107520
packet id 330 delay: 327520
packet id 331 delay: 41520
packet id 332 delay: 52520
packet id 333 delay: 104520
packet id 334 delay: 131520
packet id 335 delay: 918568
packet id 336 delay: 41520
packet id 337 delay: 78520
packet id 338 delay: 69520
packet id 339 delay: 84520
packet id 340 delay: 55520
packet id 341 delay: 124520
packet id 342 delay: 265520
packet id 343 delay: 91520
packet id 344 delay: 41520
packet id 345 delay: 69520
packet id 346 delay: 79520
packet id 347 delay: 2287160
packet id 348 delay: 1250120
packet id 349 delay: 61520
packet id 350 delay: 202632
packet id 351 delay: 41520
packet id 352 delay: 246760
packet id 353 delay: 46520
packet id 354 delay: 276760
packet id 355 delay: 52520
packet id 356 delay: 1307032
packet id 357 delay: 109520
packet id 358 delay: 41520
packet id 359 delay: 104520
packet id 360 delay: 293152
packet id 361 delay: 113520
packet id 362 delay: 974720
packet id 363 delay: 41520
packet id 364 delay: 285280
packet id 365 delay: 96520
packet id 366 delay: 41520
packet id 367 delay: 125520
packet id 368 delay: 369520
packet id 369 delay: 181040
packet id 370 delay: 64520
packet id 371 delay: 65520
packet id 372 delay: 41520
packet id 373 delay: 40840
packet id 374 delay: 261840
packet id 375 delay: 105520
packet id 376 delay: 87520
packet id 377 delay: 41520
packet id 378 delay: 59520
packet id 379 delay: 95520
packet id 380 delay: 68520
packet id 381 delay: 47520
packet id 382 delay: 120520
packet id 383 delay: 41520
packet id 384 delay: 252680
packet id 385 delay: 124520
packet id 386 delay: 83520
packet id 387 delay: 41520
packet id 388 delay: 95592
packet id 389 delay: 186520
packet id 390 delay: 168520
packet id 391 delay: 41520
packet id 392 delay: 94520
packet id 393 delay: 53520
packet id 394 delay: 214520
packet id 395 delay: 41520
packet id 396 delay: 85520
packet id 397 delay: 40800
packet id 398 delay: 102520
packet id 399 delay: 183520
packet id 400 delay: 646640
packet id 401 delay: 113520
packet id 402 delay: 78520
packet id 403 delay: 112392
packet id 404 delay: 78520
packet id 405 delay: 498200
packet id 406 delay: 55520
packet id 407 delay: 52520
packet id 408 delay: 97520
packet id 409 delay: 45520
packet id 410 delay: 474040
packet id 411 delay: 41520
packet id 412 delay: 72520
packet id 413 delay: 60520
packet id 414 delay: 84520
packet id 415 delay: 121360
packet id 416 delay: 45520
packet id 417 delay: 1185560
packet id 418 delay: 95520
packet id 419 delay: 49520
packet id 420 delay: 47520
packet id 421 delay: 48520
packet id 422 delay: 41520
packet id 423 delay: 114520
packet id 424 delay: 115520
packet id 425 delay: 136520
packet id 426 delay: 105520
packet id 427 delay: 41520
packet id 428 delay: 67520
packet id 429 delay: 75520
packet id 430 delay: 124200
packet id 431 delay: 56520
packet id 432 delay: 63520
packet id 433 delay: 41520
packet id 434 delay: 68520
packet id 435 delay: 86520
packet id 436 delay: 57520
packet id 437 delay: 41520
packet id 438 delay: 96520
packet id 439 delay: 446720
packet id 440 delay: 65520
packet id 441 delay: 135520
packet id 442 delay: 226200
packet id 443 delay: 121520
packet id 444 delay: 64520
packet id 445 delay: 128520
packet id 446 delay: 41520
packet id 447 delay: 42520
packet id 448 delay: 116520
packet id 449 delay: 292200
packet id 450 delay: 125520
packet id 451 delay: 449680
packet id 452 delay: 74520
packet id 453 delay: 111928
packet id 454 delay: 65520
packet id 455 delay: 314200
packet id 456 delay: 79520
packet id 457 delay: 69520
packet id 458 delay: 45520
packet id 459 delay: 53520
packet id 460 delay: 151240
packet id 461 delay: 88760
packet id 462 delay: 69520
packet id 463 delay: 67520
packet id 464 delay: 98520
packet id 465 delay: 2211808
packet id 466 delay: 46536
packet id 467 delay: 105520
packet id 468 delay: 139520
packet id 469 delay: 81520
packet id 470 delay: 55840
packet id 471 delay: 69520
packet id 472 delay: 41520
packet id 473 delay: 114520
packet id 474 delay: 115520
packet id 475 delay: 114520
packet id 476 delay: 114520
packet id 477 delay: 78520
packet id 478 delay: 41520
packet id 479 delay: 1194104
packet id 480 delay: 77520
packet id 481 delay: 75520
packet id 482 delay: 100520
packet id 483 delay: 41520
packet id 484 delay: 41520
packet id 485 delay: 69520
packet id 486 delay: 77520
packet id 487 delay: 508160
packet id 488 delay: 94520
packet id 489 delay: 41520
packet id 490 delay: 106280
packet id 491 delay: 72520
packet id 492 delay: 499000
packet id 493 delay: 92352
packet id 494 delay: 72520
packet id 495 delay: 111520
packet id 496 delay: 119520
packet id 497 delay: 43520
packet id 498 delay: 41520
packet id 499 delay: 111520
packet id 500 delay: 129520
packet id 501 delay: 190040
packet id 502 delay: 47520
packet id 503 delay: 859080
packet id 504 delay: 404200
packet id 505 delay: 542512
packet id 506 delay: 375560
packet id 507 delay: 126520
packet id 508 delay: 159240
packet id 509 delay: 106520
packet id 510 delay: 54520
packet id 511 delay: 501104
packet id 512 delay: 41520
packet id 513 delay: 2090720
packet id 514 delay: 550488
packet id 515 delay: 766120
packet id 516 delay: 117520
packet id 517 delay: 41520
packet id 518 delay: 52520
packet id 519 loss!!!
packet id 520 delay: 69520
packet id 521 delay: 41520
packet id 522 delay: 41520
packet id 523 delay: 434520
packet id 524 delay: 2678400
packet id 525 delay: 239960
packet id 526 delay: 58520
packet id 527 delay: 41520
packet id 528 delay: 1097464
packet id 529 delay: 314200
packet id 530 delay: 335680
packet id 531 delay: 86520
packet id 532 delay: 47520
packet id 533 delay: 139520
packet id 534 delay: 113520
packet id 535 delay: 1882816
packet id 536 delay: 42520
packet id 537 delay: 114520
packet id 538 delay: 335840
packet id 539 delay: 71520
packet id 540 delay: 41520
packet id 541 delay: 178720
packet id 542 delay: 117520
packet id 543 delay: 46520
packet id 544 delay: 76520
packet id 545 delay: 95520
