MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 18.56% | TX: 0.12% | RX: 0.42% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 151938800
MONITORED: % | ON: 22.02% | TX: 1.15% | RX: 1.08% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 597865120
MONITORED: % | ON: 22.97% | TX: 1.56% | RX: 1.14% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1446574160
MONITORED: % | ON: 24.38% | TX: 1.81% | RX: 1.25% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2290394480
MONITORED: % | ON: 25.11% | TX: 1.92% | RX: 1.28% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3110641280
MONITORED: % | ON: 25.67% | TX: 2.00% | RX: 1.32% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3952558240
MONITORED: % | ON: 25.94% | TX: 2.06% | RX: 1.34% | INT: 0.10% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4785295120
MONITORED: % | ON: 25.81% | TX: 2.06% | RX: 1.31% | INT: 0.10% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5624950000
MONITORED: % | ON: 25.98% | TX: 2.07% | RX: 1.30% | INT: 0.10% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6451920160
MONITORED: % | ON: 26.18% | TX: 2.10% | RX: 1.32% | INT: 0.10% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7326042160
