MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18100000
MONITORED: % | ON: 3.19% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 42.90% | TXL: 2.94% | RXL: 13.59% | INTL: 5.53% | Energy: 219654960
MONITORED: % | ON: 1.38% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 36.58% | TXL: 1.88% | RXL: 11.77% | INTL: 5.49% | Energy: 565374080
MONITORED: % | ON: 0.99% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 34.13% | TXL: 1.97% | RXL: 10.90% | INTL: 5.10% | Energy: 871757440
MONITORED: % | ON: 0.87% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 34.51% | TXL: 1.93% | RXL: 11.09% | INTL: 5.25% | Energy: 1227526800
MONITORED: % | ON: 0.79% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 34.83% | TXL: 2.03% | RXL: 11.11% | INTL: 5.34% | Energy: 1579310080
MONITORED: % | ON: 0.73% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 34.92% | TXL: 2.36% | RXL: 10.84% | INTL: 5.26% | Energy: 1914717920
MONITORED: % | ON: 0.70% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 33.99% | TXL: 2.35% | RXL: 10.44% | INTL: 5.03% | Energy: 2165572880
MONITORED: % | ON: 0.71% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 33.08% | TXL: 2.50% | RXL: 9.95% | INTL: 4.72% | Energy: 2397750640
MONITORED: % | ON: 0.75% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 32.61% | TXL: 2.70% | RXL: 9.62% | INTL: 4.56% | Energy: 2653216720
