MONITORED: % | ON: 71.59% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 74.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6420000
MONITORED: % | ON: 38.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.54% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6780000
MONITORED: % | ON: 1.67% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 33.59% | TXL: 2.84% | RXL: 9.95% | INTL: 2.37% | Energy: 169343600
MONITORED: % | ON: 1.37% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 30.42% | TXL: 2.45% | RXL: 9.48% | INTL: 2.07% | Energy: 479828240
MONITORED: % | ON: 1.30% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 30.37% | TXL: 2.52% | RXL: 9.22% | INTL: 2.37% | Energy: 795030960
MONITORED: % | ON: 1.19% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 29.65% | TXL: 2.37% | RXL: 8.99% | INTL: 2.23% | Energy: 1082041760
MONITORED: % | ON: 1.05% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 27.35% | TXL: 2.02% | RXL: 8.16% | INTL: 1.91% | Energy: 1267969040
MONITORED: % | ON: 0.96% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 26.77% | TXL: 1.89% | RXL: 7.91% | INTL: 1.81% | Energy: 1490852880
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 26.11% | TXL: 1.78% | RXL: 7.69% | INTL: 1.78% | Energy: 1683263040
MONITORED: % | ON: 0.81% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 24.97% | TXL: 1.72% | RXL: 7.26% | INTL: 1.67% | Energy: 1822916400
MONITORED: % | ON: 0.77% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 25.27% | TXL: 2.06% | RXL: 7.18% | INTL: 1.64% | Energy: 2069599600
MONITORED: % | ON: 0.74% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 24.87% | TXL: 1.96% | RXL: 7.08% | INTL: 1.62% | Energy: 2240395680
MONITORED: % | ON: 0.71% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 24.12% | TXL: 1.91% | RXL: 6.79% | INTL: 1.55% | Energy: 2378700480
MONITORED: % | ON: 0.67% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 23.31% | TXL: 1.82% | RXL: 6.48% | INTL: 1.48% | Energy: 2489813440
MONITORED: % | ON: 0.65% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 22.83% | TXL: 1.76% | RXL: 6.29% | INTL: 1.44% | Energy: 2534850240
MONITORED: % | ON: 0.61% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 22.10% | TXL: 1.68% | RXL: 6.01% | INTL: 1.39% | Energy: 2624650000
