MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8980000
MONITORED: % | ON: 64.32% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15610000
MONITORED: % | ON: 21.49% | TX: 0.82% | RX: 1.25% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 712814880
MONITORED: % | ON: 22.86% | TX: 1.35% | RX: 1.26% | INT: 0.10% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1782741680
MONITORED: % | ON: 21.04% | TX: 1.23% | RX: 1.08% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2744481600
MONITORED: % | ON: 20.33% | TX: 1.17% | RX: 1.02% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3644526000
MONITORED: % | ON: 19.74% | TX: 1.15% | RX: 0.97% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4568520240
MONITORED: % | ON: 19.47% | TX: 1.13% | RX: 0.96% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5521385040
MONITORED: % | ON: 19.22% | TX: 1.10% | RX: 0.93% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6455438720
MONITORED: % | ON: 18.95% | TX: 1.08% | RX: 0.90% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7363763600
MONITORED: % | ON: 19.03% | TX: 1.10% | RX: 0.90% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8334830320
MONITORED: % | ON: 18.85% | TX: 1.09% | RX: 0.88% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9268674640
MONITORED: % | ON: 18.78% | TX: 1.08% | RX: 0.87% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10209361440
MONITORED: % | ON: 18.69% | TX: 1.07% | RX: 0.87% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11160854720
MONITORED: % | ON: 18.65% | TX: 1.07% | RX: 0.86% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12014061120
MONITORED: % | ON: 18.63% | TX: 1.07% | RX: 0.86% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12588810960
MONITORED: % | ON: 18.65% | TX: 1.07% | RX: 0.85% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13511337200
MONITORED: % | ON: 18.65% | TX: 1.08% | RX: 0.85% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14420268080
MONITORED: % | ON: 18.59% | TX: 1.08% | RX: 0.84% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15337464800
MONITORED: % | ON: 18.55% | TX: 1.07% | RX: 0.83% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16270561680
MONITORED: % | ON: 18.57% | TX: 1.07% | RX: 0.84% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17187444880
MONITORED: % | ON: 18.55% | TX: 1.08% | RX: 0.83% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18126085920
MONITORED: % | ON: 18.48% | TX: 1.08% | RX: 0.83% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 19027820320
MONITORED: % | ON: 18.47% | TX: 1.07% | RX: 0.83% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 19971003920
MONITORED: % | ON: 18.46% | TX: 1.07% | RX: 0.82% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 20912950880
MONITORED: % | ON: 18.44% | TX: 1.07% | RX: 0.82% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 21812093120
MONITORED: % | ON: 18.39% | TX: 1.07% | RX: 0.82% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 22715742320
MONITORED: % | ON: 18.37% | TX: 1.07% | RX: 0.82% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 23630274640
MONITORED: % | ON: 18.32% | TX: 1.07% | RX: 0.81% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 24111929280
MONITORED: % | ON: 18.35% | TX: 1.07% | RX: 0.81% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 25047649120
MONITORED: % | ON: 18.33% | TX: 1.07% | RX: 0.81% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 25983761040
MONITORED: % | ON: 18.29% | TX: 1.06% | RX: 0.81% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 26905230000
MONITORED: % | ON: 18.28% | TX: 1.06% | RX: 0.81% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 27862775360
MONITORED: % | ON: 18.27% | TX: 1.06% | RX: 0.81% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 28773368160
MONITORED: % | ON: 18.28% | TX: 1.06% | RX: 0.80% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 29700563920
MONITORED: % | ON: 18.27% | TX: 1.06% | RX: 0.80% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 30628065200
MONITORED: % | ON: 18.31% | TX: 1.07% | RX: 0.80% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 31562453120
MONITORED: % | ON: 18.31% | TX: 1.07% | RX: 0.80% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 32508745520
MONITORED: % | ON: 18.31% | TX: 1.07% | RX: 0.80% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 33408339920
MONITORED: % | ON: 18.32% | TX: 1.07% | RX: 0.80% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 34364083840
MONITORED: % | ON: 18.31% | TX: 1.07% | RX: 0.80% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 35287024720
MONITORED: % | ON: 18.28% | TX: 1.07% | RX: 0.80% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 35798957280
MONITORED: % | ON: 18.24% | TX: 1.07% | RX: 0.80% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 36677207840
MONITORED: % | ON: 18.26% | TX: 1.07% | RX: 0.80% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 37600703680
MONITORED: % | ON: 18.24% | TX: 1.07% | RX: 0.79% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 38515674400
